epoch,test_acc,train_loss_updated,test_loss
0.0,0.1899316452431108,3.4359708769370423,0.024438327937558492
1.0,0.24689394265078887,3.0054504720375608,0.022254162983504654
2.0,0.29878337130819826,2.7138683961219185,0.020301528852520248
3.0,0.3185589613516186,2.53582353838468,0.019433415862127264
4.0,0.3397532350285886,2.433058392995088,0.01887181605606404
5.0,0.35161858905464083,2.3615400377048017,0.018318468119865344
6.0,0.3609045182924208,2.286316798711107,0.01792534103059824
7.0,0.37255492025278364,2.2269810990122143,0.017497405182397414
8.0,0.38205580155625296,2.174896251002266,0.017198457670131843
9.0,0.39104079790206786,2.1498018952887663,0.016870495341444337
10.0,0.3968874940888182,2.089359321566377,0.016615084864647266
11.0,0.4050556725850135,2.050259763421027,0.01633419671158487
12.0,0.41356777438631187,2.0138972230380032,0.01610151345176036
13.0,0.4111173208374532,1.9706360633076965,0.01597058004824766
14.0,0.4225097803189889,1.9387101167314247,0.015708936582473226
15.0,0.42878638063711794,1.9122440251372699,0.015533748181830433
16.0,0.43037702592321914,1.8940572491395549,0.015453574812313351
17.0,0.43833025235372514,1.8711905314775632,0.015194576121038719
18.0,0.4432741498645802,1.8218802540331887,0.015013709650892038
19.0,0.4493357981170199,1.809083428696055,0.014927736773268897
20.0,0.452946992820601,1.7816200934895778,0.014798604485236391
21.0,0.4504965392717424,1.752716450756016,0.014758775416769804
22.0,0.456257254632217,1.7208841886451591,0.014632388473423168
23.0,0.4604703151197283,1.7286280707534198,0.014517894902677632
24.0,0.4662740208933408,1.7329664451809494,0.014395002117315238
25.0,0.4728945445165728,1.6561234099209516,0.01419129630345828
26.0,0.46833756072395855,1.6759972391137044,0.014260498692565933
27.0,0.4697562443575083,1.6412405396363998,0.01415361653322981
28.0,0.4755169597179829,1.6330918994446233,0.014085058343722597
29.0,0.4774085378960492,1.6236317137907326,0.014037233868590697
