epoch,test_acc,train_loss_updated,test_loss
0.0,0.30831192336679547,3.058201040563787,0.020067296342665554
1.0,0.38946153350461304,2.3312478307351907,0.01692565870838261
2.0,0.4294143521955839,2.0298943460622407,0.015553182232734981
3.0,0.45433583341972034,1.84747969343922,0.01477781792428691
4.0,0.4689497115608216,1.7309246118047719,0.014285736400864037
5.0,0.479711196595325,1.6492153728626866,0.01393522337103221
6.0,0.4881808579489579,1.5889244472143498,0.013668269166229768
7.0,0.4959248685283298,1.5411221919563889,0.013442061660567788
8.0,0.5012817962518317,1.498878858173279,0.013274157281501362
9.0,0.5060391515209248,1.467963044138305,0.013105717840860044
